CaseID,CaseName,TruthModel,Solver,StructuralMismatch,ObservationNoise,ProcessNoise,Scenario,ScenarioName,Model,ExoMode,ForecastArtifact,ResultSource,WindowDay,WindowDayIdx,WindowWIS,WindowRawScaleWIS,WindowRMSE,WindowMAE,MeanWISMedianComponent,MeanWISDispersionComponent,MeanWISUnderpredictionComponent,MeanWISOverpredictionComponent,MeanCoverage,MeanCalibrationBias,MeanAbsoluteCalibrationError,MeanIntervalWidth,IsValid,IntervalMethod,IntervalStatus,RecordedStatus,AICC
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,105,106,0.0275959180196853,0.0275959180196853,0.0540370512127502,0.041323356141829,0.00459148401575878,0.0229759251992802,0,2.85088046463886e-05,0.982142857142857,0.194642857142857,0.2125,0.339133151361416,1,closed_loop_monte_carlo,ok,ok,-207.28347337993
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,112,113,0.0580993531401899,0.0580993531401899,0.183883854692043,0.163269050794849,0.0181410056438721,0.0247892865981966,0,0.0151690608981212,0.803571428571429,0.0160714285714286,0.2125,0.36354613643139,1,closed_loop_monte_carlo,ok,ok,-223.424581979141
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,119,120,0.112906202994599,0.112906202994599,0.274572901840176,0.246397373344804,0.0273774859272005,0.023054330632478,0,0.0624743864349204,0.375,-0.4125,0.492857142857143,0.34197339308159,1,closed_loop_monte_carlo,ok,ok,-241.313895777047
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,126,127,0.0505129076369044,0.0505129076369044,0.139004506576578,0.110238904539295,0.0122487671710327,0.036821133450846,0,0.00144300701502566,0.928571428571429,0.141071428571429,0.2125,0.534221455649586,1,closed_loop_monte_carlo,ok,ok,-255.794148887719
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,133,134,0.0493390312809186,0.0493390312809186,0.0924382194878876,0.0739015808575649,0.00821128676195165,0.0411277445189669,0,0,1,0.2125,0.2125,0.587447379924245,1,closed_loop_monte_carlo,ok,ok,-264.28897080648
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,140,141,0.0765042303032204,0.0765042303032204,0.211779773428187,0.209590032465026,0.0232877813850029,0.0364170742888962,0,0.0167993746293212,0.678571428571429,-0.108928571428571,0.258928571428571,0.53849443473152,1,closed_loop_monte_carlo,ok,ok,-277.236514931239
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,147,148,0.0515275084718868,0.0515275084718868,0.0668993666789776,0.0532919858233772,0.00592133175815302,0.0456061767137338,0,0,1,0.2125,0.2125,0.671586310450499,1,closed_loop_monte_carlo,ok,ok,-294.508206752698
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,154,155,0.0956102012000227,0.0956102012000227,0.25340322872407,0.230378599483059,0.0255976221647843,0.039384624603637,0.0306279544316014,0,0.625,-0.1625,0.319642857142857,0.581705284172525,1,closed_loop_monte_carlo,ok,ok,-312.562706545844
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,161,162,0.0393516718349637,0.0393516718349637,0.0584755520458932,0.0484608421855926,0.0053845380206214,0.0339671338143423,0,0,1,0.2125,0.2125,0.496335698275829,1,closed_loop_monte_carlo,ok,ok,-325.009913513152
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,168,169,0.0319086738260267,0.0319086738260267,0.0524163730282752,0.0427016644823508,0.00474462938692787,0.0265417419632902,0,0.000622302475808646,0.964285714285714,0.176785714285714,0.2125,0.398870501184177,1,closed_loop_monte_carlo,ok,ok,-341.660566660707
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,175,176,0.0278384789018514,0.0278384789018514,0.0347916516189469,0.0288174853633487,0.00320194281814985,0.0246365360837015,0,0,1,0.2125,0.2125,0.359834001444602,1,closed_loop_monte_carlo,ok,ok,-352.005866078382
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,182,183,0.0343210703457051,0.0343210703457051,0.0881605901707002,0.0738588356083128,0.00820653728981253,0.0251829048698872,0,0.000931628186005359,0.964285714285714,0.176785714285714,0.2125,0.362709791060406,1,closed_loop_monte_carlo,ok,ok,-361.000012923086
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,189,190,0.078967742832165,0.078967742832165,0.2364630273612,0.209581620726118,0.0232868467473464,0.0256724325780205,0,0.0300084635067981,0.607142857142857,-0.180357142857143,0.3125,0.378924381585517,1,closed_loop_monte_carlo,ok,ok,-381.029761971912
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,196,197,0.113502448291917,0.113502448291917,0.306913351820837,0.285725775532568,0.0317473083925076,0.0306018971442866,0,0.0511532427551225,0.482142857142857,-0.305357142857143,0.380357142857143,0.463689359280803,1,closed_loop_monte_carlo,ok,ok,-395.572085455623
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,203,204,0.0627402063798157,0.0627402063798157,0.17689560376645,0.165531843126318,0.0183924270140353,0.0379026635092676,0,0.00644511585651277,0.803571428571429,0.0160714285714286,0.2125,0.554634279884586,1,closed_loop_monte_carlo,ok,ok,-410.80314525215
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,210,211,0.0717178030797708,0.0717178030797708,0.21592764493298,0.196744147545556,0.0218604608383951,0.042892950773389,0,0.0069643914679866,0.821428571428571,0.0339285714285714,0.2125,0.624153605759156,1,closed_loop_monte_carlo,ok,ok,-423.015875615999
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,217,218,0.0503951787057147,0.0503951787057147,0.0277708674185237,0.0217359704981529,0.0024151078331281,0.0479800708725866,0,0,1,0.2125,0.2125,0.698058023629757,1,closed_loop_monte_carlo,ok,ok,-431.966724793066
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,224,225,0.0556267876910167,0.0556267876910167,0.122669313791704,0.117362426032791,0.013040269559199,0.0409045559266554,0.00168196220516228,0,0.910714285714286,0.123214285714286,0.2125,0.609210461647203,1,closed_loop_monte_carlo,ok,ok,-442.265045819069
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,231,232,0.0484348870520928,0.0484348870520928,0.0942419968058379,0.0861767603631557,0.00957519559590619,0.0388596914561866,0,0,1,0.2125,0.2125,0.570877901346408,1,closed_loop_monte_carlo,ok,ok,-456.518525577292
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,238,239,0.0524784362850637,0.0524784362850637,0.138058225668922,0.126692436614101,0.0140769374015667,0.0311903272581122,0.00721117162538486,0,0.821428571428571,0.0339285714285714,0.2125,0.468479671994628,1,closed_loop_monte_carlo,ok,ok,-472.571493431152
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,245,246,0.0636574079655865,0.0636574079655865,0.161288575335909,0.157585150559067,0.0175094611732297,0.03403807243145,0.0121098743609068,0,0.660714285714286,-0.126785714285714,0.276785714285714,0.492364201325728,1,closed_loop_monte_carlo,ok,ok,-488.790423953268
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,252,253,0.0355081757933786,0.0355081757933786,0.081216809399413,0.0623150876778041,0.00692389863086712,0.0281179564843664,0,0.000466320678145072,0.946428571428571,0.158928571428571,0.2125,0.406602905417516,1,closed_loop_monte_carlo,ok,ok,-500.514754465337
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,259,260,0.0611076818697995,0.0611076818697995,0.193698754311719,0.170570091545759,0.0189522323939732,0.0265783585527357,0,0.0155770909230906,0.75,-0.0375,0.223214285714286,0.387870968279793,1,closed_loop_monte_carlo,ok,ok,-517.852081489546
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,266,267,0.0550077032159382,0.0550077032159382,0.168781197772005,0.133996407610469,0.0148884897344966,0.0320814485858934,0,0.00803776489554825,0.875,0.0875,0.2125,0.466547242711163,1,closed_loop_monte_carlo,ok,ok,-529.245877154228
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,273,274,0.0518020392594223,0.0518020392594223,0.108588463035569,0.0789306377101266,0.00877007085668074,0.0428556323944444,0,0.000176336008297221,0.982142857142857,0.194642857142857,0.2125,0.645136830697485,1,closed_loop_monte_carlo,ok,ok,-541.965809859248
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,280,281,0.09076511083831,0.09076511083831,0.254817906227123,0.237307985274332,0.0263675539193702,0.0360964219129616,0,0.0283011350059782,0.696428571428571,-0.0910714285714286,0.266071428571429,0.534109445813781,1,closed_loop_monte_carlo,ok,ok,-556.781643891567
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,287,288,0.0644405661297701,0.0644405661297701,0.164628023075442,0.159252911886878,0.0176947679874309,0.0458126261883813,0,0.000933171953957886,0.964285714285714,0.176785714285714,0.2125,0.677877595527242,1,closed_loop_monte_carlo,ok,ok,-572.717332030522
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,294,295,0.0610572588420716,0.0610572588420716,0.138556511611227,0.12741711150872,0.0141574568343023,0.0466612758212291,0.000238526186540208,0,0.946428571428571,0.158928571428571,0.2125,0.687715678300143,1,closed_loop_monte_carlo,ok,ok,-587.925274525325
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,301,302,0.0444364031538759,0.0444364031538759,0.0688574103584697,0.0595740243472328,0.00661933603858142,0.0374127001858658,0,0.000404366929428686,0.982142857142857,0.194642857142857,0.2125,0.536754285601913,1,closed_loop_monte_carlo,ok,ok,-602.318995160614
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,308,309,0.0895046456438214,0.0895046456438214,0.242127725505072,0.235074974972325,0.0261194416635917,0.0389899653434843,0.0243952386367454,0,0.625,-0.1625,0.2875,0.572564711440684,1,closed_loop_monte_carlo,ok,ok,-619.311883552237
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,315,316,0.0560370131875282,0.0560370131875282,0.151194058575932,0.13194271239647,0.0146603013773855,0.0297757459602904,0.0116009658498523,0,0.732142857142857,-0.0553571428571429,0.255357142857143,0.450212965444833,1,closed_loop_monte_carlo,ok,ok,-632.162749425823
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,322,323,0.0310730499149632,0.0310730499149632,0.0745009333597268,0.0679243883560945,0.00754715426178828,0.0219831318000844,0.00154276385309051,0,0.910714285714286,0.123214285714286,0.2125,0.331165471177683,1,closed_loop_monte_carlo,ok,ok,-641.842705837284
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,329,330,0.0251931515165033,0.0251931515165033,0.0601035706097864,0.046501204192627,0.00516680046584745,0.0196663245995278,0.000360026451128031,0,0.946428571428571,0.158928571428571,0.2125,0.281804684883451,1,closed_loop_monte_carlo,ok,ok,-654.983329664161
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,336,337,0.0203740730937407,0.0203740730937407,0.0386357663300887,0.0305622717460681,0.00339580797178534,0.0169782651219554,0,0,1,0.2125,0.2125,0.255794378860954,1,closed_loop_monte_carlo,ok,ok,-671.373517618494
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,343,344,0.0438236153681022,0.0438236153681022,0.122648320566183,0.114779756342705,0.0127533062603005,0.0201548073129216,0.0109155017948802,0,0.678571428571429,-0.108928571428571,0.255357142857143,0.302988883435519,1,closed_loop_monte_carlo,ok,ok,-678.771585491693
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_AR_None.mat,forecast_results,350,351,0.026863607465712,0.026863607465712,0.0689206209824396,0.0649035203769253,0.00721150226410281,0.0182530182866176,0.0013990869149916,0,0.857142857142857,0.0696428571428571,0.2125,0.263842163463918,1,closed_loop_monte_carlo,ok,ok,-694.383402537952
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,49,50,0.206021401910865,0.206021401910865,0.330092434546747,0.300925103432079,0.0334361226035644,0.0163446406103012,0,0.156240638696999,0.0714285714285714,-0.716071428571429,0.723214285714286,0.239056935383051,1,closed_loop_monte_carlo,ok,ok,-52.0204502665403
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,56,57,0.0921047846512855,0.0921047846512855,0.253824673560144,0.215656618571594,0.0239618465079548,0.0292402353671365,0,0.0389027027761942,0.589285714285714,-0.198214285714286,0.382142857142857,0.425101045933364,1,closed_loop_monte_carlo,ok,ok,-60.1707339040445
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,63,64,0.0639185036647833,0.0639185036647833,0.193336915184369,0.170704825130542,0.0189672027922825,0.0369257427039208,0,0.00802555816857995,0.821428571428571,0.0339285714285714,0.2125,0.533961518295489,1,closed_loop_monte_carlo,ok,ok,-75.357101679905
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,70,71,0.0674870479406818,0.0674870479406818,0.185509116130821,0.181066094239563,0.020118454915507,0.0305410981828005,0,0.0168274948423743,0.714285714285714,-0.0732142857142857,0.233928571428571,0.457341961944708,1,closed_loop_monte_carlo,ok,ok,-97.9410903827003
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,77,78,0.0534172572071795,0.0534172572071795,0.131847037026548,0.115575551234447,0.0128417279149385,0.034501909854563,0.00607361943767801,0,0.892857142857143,0.105357142857143,0.2125,0.516475411734745,1,closed_loop_monte_carlo,ok,ok,-116.626521155146
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,84,85,0.0526250367449342,0.0526250367449342,0.125072135259151,0.112918740145729,0.0125465266828588,0.0372364880936491,0.00284202196842636,0,0.857142857142857,0.0696428571428571,0.2125,0.553306303966904,1,closed_loop_monte_carlo,ok,ok,-127.409632304839
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,91,92,0.161069036319807,0.161069036319807,0.313527347225324,0.302407949231382,0.0336008832479313,0.0328171920421933,0.0946509610296821,0,0.0357142857142857,-0.751785714285714,0.755357142857143,0.483047809576429,1,closed_loop_monte_carlo,ok,ok,-144.013898013922
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,98,99,0.0278960376804699,0.0278960376804699,0.0376194024666145,0.0323224214977417,0.00359138016641575,0.0243046575140542,0,0,1,0.2125,0.2125,0.357727892931268,1,closed_loop_monte_carlo,ok,ok,-160.426658882287
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,105,106,0.026584824400413,0.026584824400413,0.0615015678110982,0.045264808915539,0.00502942321283766,0.0204341443168088,0,0.00112125687076656,0.946428571428571,0.158928571428571,0.2125,0.303182209233882,1,closed_loop_monte_carlo,ok,ok,-177.258406922844
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,112,113,0.061912183183691,0.061912183183691,0.173954451438792,0.155181597545586,0.0172423997272874,0.0217805487448984,0,0.0228892347115052,0.607142857142857,-0.180357142857143,0.332142857142857,0.320386371348242,1,closed_loop_monte_carlo,ok,ok,-194.492967404226
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,119,120,0.122000812997495,0.122000812997495,0.277275117498023,0.251877484671314,0.0279863871857016,0.0240422792279128,0,0.069972146583881,0.357142857142857,-0.430357142857143,0.494642857142857,0.355419955016204,1,closed_loop_monte_carlo,ok,ok,-213.247769117049
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,126,127,0.0538164464084354,0.0538164464084354,0.148866597517318,0.120086357205799,0.0133429285784221,0.0371393626008642,0,0.0033341552291491,0.928571428571429,0.141071428571429,0.2125,0.551720797563116,1,closed_loop_monte_carlo,ok,ok,-227.71353542134
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,133,134,0.0492198166301599,0.0492198166301599,0.0440643556634336,0.0346204642900631,0.00384671825445145,0.0453730983757084,0,0,1,0.2125,0.2125,0.652887376410854,1,closed_loop_monte_carlo,ok,ok,-236.144558711345
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,140,141,0.0747694819130659,0.0747694819130659,0.204745098532427,0.201818630734944,0.0224242923038826,0.0364091955575573,0,0.015935994051626,0.732142857142857,-0.0553571428571429,0.233928571428571,0.546452070533297,1,closed_loop_monte_carlo,ok,ok,-249.666629230202
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,147,148,0.0749316791099459,0.0749316791099459,0.200775537221453,0.160853248854413,0.0178725832060459,0.0485806208768561,0.00847847502704386,0,0.892857142857143,0.105357142857143,0.223214285714286,0.704018447180059,1,closed_loop_monte_carlo,ok,ok,-267.370721205922
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,154,155,0.143444614688902,0.143444614688902,0.356432437055727,0.318762900588667,0.0354181000654074,0.0510195007270864,0.057007013896408,0,0.517857142857143,-0.269642857142857,0.3875,0.79399525237711,1,closed_loop_monte_carlo,ok,ok,-285.815971263679
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,161,162,0.0316554459807628,0.0316554459807628,0.0423759513414339,0.037706529781196,0.00418961442013289,0.0274658315606299,0,0,1,0.2125,0.2125,0.399075096203139,1,closed_loop_monte_carlo,ok,ok,-298.463609648193
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,168,169,0.0424502694351518,0.0424502694351518,0.115599221775164,0.115169676303265,0.0127966307003628,0.0241055323635529,0,0.00554810637123609,0.821428571428571,0.0339285714285714,0.223214285714286,0.349857466023273,1,closed_loop_monte_carlo,ok,ok,-315.950785031022
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,175,176,0.0276904330915883,0.0276904330915883,0.0259108245939319,0.0192977023931571,0.00214418915479523,0.0255462439367931,0,0,1,0.2125,0.2125,0.36448615501579,1,closed_loop_monte_carlo,ok,ok,-326.515256601857
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,182,183,0.0447929139233359,0.0447929139233359,0.132013694126389,0.111490095234644,0.0123877883594049,0.023559545216397,0,0.00884558034753403,0.821428571428571,0.0339285714285714,0.223214285714286,0.357887300395108,1,closed_loop_monte_carlo,ok,ok,-335.981435947805
